8.340642110555226418e-01 6.113384692942961385e-01 9.755249585272185442e-02 6.170804593160847951e-01 8.420683844876949431e-01
6.113384692942961385e-01 9.755249585272185442e-02 6.170804593160847951e-01 8.420683844876949431e-01 5.884590352368914701e-01
9.755249585272185442e-02 6.170804593160847951e-01 8.420683844876949431e-01 5.884590352368914701e-01 9.161315601272148612e-01
6.170804593160847951e-01 8.420683844876949431e-01 5.884590352368914701e-01 9.161315601272148612e-01 5.913019352170730825e-01
8.420683844876949431e-01 5.884590352368914701e-01 9.161315601272148612e-01 5.913019352170730825e-01 6.165605775575614400e-01
5.884590352368914701e-01 9.161315601272148612e-01 5.913019352170730825e-01 6.165605775575614400e-01 6.298722606302885607e-01
9.161315601272148612e-01 5.913019352170730825e-01 6.165605775575614400e-01 6.298722606302885607e-01 9.202781905670097684e-01
5.913019352170730825e-01 6.165605775575614400e-01 6.298722606302885607e-01 9.202781905670097684e-01 1.721838589492065141e-01
6.165605775575614400e-01 6.298722606302885607e-01 9.202781905670097684e-01 1.721838589492065141e-01 7.896062901003297885e-01
6.298722606302885607e-01 9.202781905670097684e-01 1.721838589492065141e-01 7.896062901003297885e-01 3.590928170460564450e-01
9.202781905670097684e-01 1.721838589492065141e-01 7.896062901003297885e-01 3.590928170460564450e-01 6.550136013464294971e-01
1.721838589492065141e-01 7.896062901003297885e-01 3.590928170460564450e-01 6.550136013464294971e-01 5.352352595102525257e-01
7.896062901003297885e-01 3.590928170460564450e-01 6.550136013464294971e-01 5.352352595102525257e-01 7.928605232825274296e-01
3.590928170460564450e-01 6.550136013464294971e-01 5.352352595102525257e-01 7.928605232825274296e-01 1.834630035775938195e-01
6.550136013464294971e-01 5.352352595102525257e-01 7.928605232825274296e-01 1.834630035775938195e-01 3.711830216784139935e-01
5.352352595102525257e-01 7.928605232825274296e-01 1.834630035775938195e-01 3.711830216784139935e-01 8.510438754366314029e-01
7.928605232825274296e-01 1.834630035775938195e-01 3.711830216784139935e-01 8.510438754366314029e-01 2.515222422396755642e-01
1.834630035775938195e-01 3.711830216784139935e-01 8.510438754366314029e-01 2.515222422396755642e-01 9.734357703349949542e-01
3.711830216784139935e-01 8.510438754366314029e-01 2.515222422396755642e-01 9.734357703349949542e-01 4.708312093633630901e-01
8.510438754366314029e-01 2.515222422396755642e-01 9.734357703349949542e-01 4.708312093633630901e-01 3.321831827728938258e-03
2.515222422396755642e-01 9.734357703349949542e-01 4.708312093633630901e-01 3.321831827728938258e-03 6.937448506923893365e-02
9.734357703349949542e-01 4.708312093633630901e-01 3.321831827728938258e-03 6.937448506923893365e-02 8.242579521300177348e-01
4.708312093633630901e-01 3.321831827728938258e-03 6.937448506923893365e-02 8.242579521300177348e-01 2.687156747983320271e-01
3.321831827728938258e-03 6.937448506923893365e-02 8.242579521300177348e-01 2.687156747983320271e-01 2.005066434771641815e-01
6.937448506923893365e-02 8.242579521300177348e-01 2.687156747983320271e-01 2.005066434771641815e-01 6.500666804821142453e-02
8.242579521300177348e-01 2.687156747983320271e-01 2.005066434771641815e-01 6.500666804821142453e-02 4.144724064071123593e-01
2.687156747983320271e-01 2.005066434771641815e-01 6.500666804821142453e-02 4.144724064071123593e-01 2.808141410950284467e-01
2.005066434771641815e-01 6.500666804821142453e-02 4.144724064071123593e-01 2.808141410950284467e-01 9.017933807418486714e-01
6.500666804821142453e-02 4.144724064071123593e-01 2.808141410950284467e-01 9.017933807418486714e-01 1.171519616269417474e-01
4.144724064071123593e-01 2.808141410950284467e-01 9.017933807418486714e-01 1.171519616269417474e-01 7.069280845262012614e-01
2.808141410950284467e-01 9.017933807418486714e-01 1.171519616269417474e-01 7.069280845262012614e-01 4.047494772074053948e-01
9.017933807418486714e-01 1.171519616269417474e-01 7.069280845262012614e-01 4.047494772074053948e-01 9.901455078837799739e-01
1.171519616269417474e-01 7.069280845262012614e-01 4.047494772074053948e-01 9.901455078837799739e-01 9.564773138428199761e-01
7.069280845262012614e-01 4.047494772074053948e-01 9.901455078837799739e-01 9.564773138428199761e-01 8.520644086001859518e-01
4.047494772074053948e-01 9.901455078837799739e-01 9.564773138428199761e-01 8.520644086001859518e-01 8.333603334228727455e-01
9.901455078837799739e-01 9.564773138428199761e-01 8.520644086001859518e-01 8.333603334228727455e-01 9.055157535230614618e-01
9.564773138428199761e-01 8.520644086001859518e-01 8.333603334228727455e-01 9.055157535230614618e-01 4.850347369094424321e-01
8.520644086001859518e-01 8.333603334228727455e-01 9.055157535230614618e-01 4.850347369094424321e-01 9.916124767359006942e-01
8.333603334228727455e-01 9.055157535230614618e-01 4.850347369094424321e-01 9.916124767359006942e-01 7.436020970410244235e-01
9.055157535230614618e-01 4.850347369094424321e-01 9.916124767359006942e-01 7.436020970410244235e-01 4.889579587314085707e-01
4.850347369094424321e-01 9.916124767359006942e-01 7.436020970410244235e-01 4.889579587314085707e-01 5.839192890596232033e-01
9.916124767359006942e-01 7.436020970410244235e-01 4.889579587314085707e-01 5.839192890596232033e-01 1.521872509128066042e-01
7.436020970410244235e-01 4.889579587314085707e-01 5.839192890596232033e-01 1.521872509128066042e-01 9.073439427837147742e-01
4.889579587314085707e-01 5.839192890596232033e-01 1.521872509128066042e-01 9.073439427837147742e-01 6.436630911405532007e-01
5.839192890596232033e-01 1.521872509128066042e-01 9.073439427837147742e-01 6.436630911405532007e-01 6.425172834003529676e-01
1.521872509128066042e-01 9.073439427837147742e-01 6.436630911405532007e-01 6.425172834003529676e-01 8.749779414693766855e-01
9.073439427837147742e-01 6.436630911405532007e-01 6.425172834003529676e-01 8.749779414693766855e-01 8.966764084666792867e-01
6.436630911405532007e-01 6.425172834003529676e-01 8.749779414693766855e-01 8.966764084666792867e-01 7.192108981773421839e-01
6.425172834003529676e-01 8.749779414693766855e-01 8.966764084666792867e-01 7.192108981773421839e-01 4.873657847741907911e-02
8.749779414693766855e-01 8.966764084666792867e-01 7.192108981773421839e-01 4.873657847741907911e-02 1.634256839973269315e-01
8.966764084666792867e-01 7.192108981773421839e-01 4.873657847741907911e-02 1.634256839973269315e-01 6.447395320352576897e-01
7.192108981773421839e-01 4.873657847741907911e-02 1.634256839973269315e-01 6.447395320352576897e-01 2.658464260341051322e-01
4.873657847741907911e-02 1.634256839973269315e-01 6.447395320352576897e-01 2.658464260341051322e-01 4.039661446961225755e-01
1.634256839973269315e-01 6.447395320352576897e-01 2.658464260341051322e-01 4.039661446961225755e-01 8.485523185788238498e-01
6.447395320352576897e-01 2.658464260341051322e-01 4.039661446961225755e-01 8.485523185788238498e-01 6.613037889466848451e-01
2.658464260341051322e-01 4.039661446961225755e-01 8.485523185788238498e-01 6.613037889466848451e-01 5.332264769876219335e-01
4.039661446961225755e-01 8.485523185788238498e-01 6.613037889466848451e-01 5.332264769876219335e-01 6.101923576163258423e-01
8.485523185788238498e-01 6.613037889466848451e-01 5.332264769876219335e-01 6.101923576163258423e-01 8.459445640674256861e-01
6.613037889466848451e-01 5.332264769876219335e-01 6.101923576163258423e-01 8.459445640674256861e-01 7.625416945786895884e-01
5.332264769876219335e-01 6.101923576163258423e-01 8.459445640674256861e-01 7.625416945786895884e-01 4.594108571586512646e-01
6.101923576163258423e-01 8.459445640674256861e-01 7.625416945786895884e-01 4.594108571586512646e-01 3.026621795217017130e-01
8.459445640674256861e-01 7.625416945786895884e-01 4.594108571586512646e-01 3.026621795217017130e-01 1.877492897841628317e-01
7.625416945786895884e-01 4.594108571586512646e-01 3.026621795217017130e-01 1.877492897841628317e-01 6.422884140736414560e-01
4.594108571586512646e-01 3.026621795217017130e-01 1.877492897841628317e-01 6.422884140736414560e-01 5.254611359567985529e-01
3.026621795217017130e-01 1.877492897841628317e-01 6.422884140736414560e-01 5.254611359567985529e-01 3.577598896193474598e-01
1.877492897841628317e-01 6.422884140736414560e-01 5.254611359567985529e-01 3.577598896193474598e-01 5.233376450042317440e-01
6.422884140736414560e-01 5.254611359567985529e-01 3.577598896193474598e-01 5.233376450042317440e-01 1.882596099753369723e-01
5.254611359567985529e-01 3.577598896193474598e-01 5.233376450042317440e-01 1.882596099753369723e-01 1.210910298773243410e-01
3.577598896193474598e-01 5.233376450042317440e-01 1.882596099753369723e-01 1.210910298773243410e-01 5.997560889819694152e-01
5.233376450042317440e-01 1.882596099753369723e-01 1.210910298773243410e-01 5.997560889819694152e-01 4.727082559400711537e-01
1.882596099753369723e-01 1.210910298773243410e-01 5.997560889819694152e-01 4.727082559400711537e-01 4.519861938732193662e-01
1.210910298773243410e-01 5.997560889819694152e-01 4.727082559400711537e-01 4.519861938732193662e-01 7.685065031876092689e-02
5.997560889819694152e-01 4.727082559400711537e-01 4.519861938732193662e-01 7.685065031876092689e-02 1.208643200718059196e-01
4.727082559400711537e-01 4.519861938732193662e-01 7.685065031876092689e-02 1.208643200718059196e-01 1.542213027309283779e-01
4.519861938732193662e-01 7.685065031876092689e-02 1.208643200718059196e-01 1.542213027309283779e-01 8.769610991237185571e-01
7.685065031876092689e-02 1.208643200718059196e-01 1.542213027309283779e-01 8.769610991237185571e-01 1.675467626105409114e-02
1.208643200718059196e-01 1.542213027309283779e-01 8.769610991237185571e-01 1.675467626105409114e-02 3.659610470276194460e-01
1.542213027309283779e-01 8.769610991237185571e-01 1.675467626105409114e-02 3.659610470276194460e-01 2.516981993189747469e-01
8.769610991237185571e-01 1.675467626105409114e-02 3.659610470276194460e-01 2.516981993189747469e-01 4.800203564810214818e-01
1.675467626105409114e-02 3.659610470276194460e-01 2.516981993189747469e-01 4.800203564810214818e-01 5.641614176788649626e-01
3.659610470276194460e-01 2.516981993189747469e-01 4.800203564810214818e-01 5.641614176788649626e-01 2.159112908053588686e-01
2.516981993189747469e-01 4.800203564810214818e-01 5.641614176788649626e-01 2.159112908053588686e-01 1.619595545108070134e-01
4.800203564810214818e-01 5.641614176788649626e-01 2.159112908053588686e-01 1.619595545108070134e-01 2.982252243001645153e-01
5.641614176788649626e-01 2.159112908053588686e-01 1.619595545108070134e-01 2.982252243001645153e-01 7.980838075265304088e-01
2.159112908053588686e-01 1.619595545108070134e-01 2.982252243001645153e-01 7.980838075265304088e-01 1.803224175167513765e-01
1.619595545108070134e-01 2.982252243001645153e-01 7.980838075265304088e-01 1.803224175167513765e-01 7.243909518029155725e-01
2.982252243001645153e-01 7.980838075265304088e-01 1.803224175167513765e-01 7.243909518029155725e-01 8.531315347151732231e-01
7.980838075265304088e-01 1.803224175167513765e-01 7.243909518029155725e-01 8.531315347151732231e-01 8.569750905374540206e-01
1.803224175167513765e-01 7.243909518029155725e-01 8.531315347151732231e-01 8.569750905374540206e-01 4.536904571795195018e-01
7.243909518029155725e-01 8.531315347151732231e-01 8.569750905374540206e-01 4.536904571795195018e-01 3.099373067764144007e-02
8.531315347151732231e-01 8.569750905374540206e-01 4.536904571795195018e-01 3.099373067764144007e-02 3.252653217913465955e-01
8.569750905374540206e-01 4.536904571795195018e-01 3.099373067764144007e-02 3.252653217913465955e-01 1.627055923228994949e-01
4.536904571795195018e-01 3.099373067764144007e-02 3.252653217913465955e-01 1.627055923228994949e-01 7.505041340246536574e-01
3.099373067764144007e-02 3.252653217913465955e-01 1.627055923228994949e-01 7.505041340246536574e-01 3.522178065535795932e-01
3.252653217913465955e-01 1.627055923228994949e-01 7.505041340246536574e-01 3.522178065535795932e-01 7.703266554137052635e-01
1.627055923228994949e-01 7.505041340246536574e-01 3.522178065535795932e-01 7.703266554137052635e-01 8.289130395723782740e-01
7.505041340246536574e-01 3.522178065535795932e-01 7.703266554137052635e-01 8.289130395723782740e-01 8.846010700365157797e-01
3.522178065535795932e-01 7.703266554137052635e-01 8.289130395723782740e-01 8.846010700365157797e-01 8.595914928332097915e-01
7.703266554137052635e-01 8.289130395723782740e-01 8.846010700365157797e-01 8.595914928332097915e-01 1.991345090320237876e-01
8.289130395723782740e-01 8.846010700365157797e-01 8.595914928332097915e-01 1.991345090320237876e-01 5.496475214514336960e-01
8.846010700365157797e-01 8.595914928332097915e-01 1.991345090320237876e-01 5.496475214514336960e-01 1.552639223052730832e-01
8.595914928332097915e-01 1.991345090320237876e-01 5.496475214514336960e-01 1.552639223052730832e-01 1.537513594492740943e-01
1.991345090320237876e-01 5.496475214514336960e-01 1.552639223052730832e-01 1.537513594492740943e-01 9.005377366175461029e-01
5.496475214514336960e-01 1.552639223052730832e-01 1.537513594492740943e-01 9.005377366175461029e-01 2.047688413926802564e-01
1.552639223052730832e-01 1.537513594492740943e-01 9.005377366175461029e-01 2.047688413926802564e-01 8.720236667416882970e-01
1.537513594492740943e-01 9.005377366175461029e-01 2.047688413926802564e-01 8.720236667416882970e-01 5.373835595043101598e-01
9.005377366175461029e-01 2.047688413926802564e-01 8.720236667416882970e-01 5.373835595043101598e-01 7.373756264705613184e-01
2.047688413926802564e-01 8.720236667416882970e-01 5.373835595043101598e-01 7.373756264705613184e-01 3.551684014236213827e-01
8.720236667416882970e-01 5.373835595043101598e-01 7.373756264705613184e-01 3.551684014236213827e-01 3.734559896464115791e-01
5.373835595043101598e-01 7.373756264705613184e-01 3.551684014236213827e-01 3.734559896464115791e-01 5.500870004387183876e-01
7.373756264705613184e-01 3.551684014236213827e-01 3.734559896464115791e-01 5.500870004387183876e-01 4.809135524710151932e-01
3.551684014236213827e-01 3.734559896464115791e-01 5.500870004387183876e-01 4.809135524710151932e-01 6.127126543239750367e-01
3.734559896464115791e-01 5.500870004387183876e-01 4.809135524710151932e-01 6.127126543239750367e-01 7.302136325363617342e-02
5.500870004387183876e-01 4.809135524710151932e-01 6.127126543239750367e-01 7.302136325363617342e-02 5.573936414883892132e-01
4.809135524710151932e-01 6.127126543239750367e-01 7.302136325363617342e-02 5.573936414883892132e-01 7.118345340600924498e-01
6.127126543239750367e-01 7.302136325363617342e-02 5.573936414883892132e-01 7.118345340600924498e-01 1.452685593241552775e-01
7.302136325363617342e-02 5.573936414883892132e-01 7.118345340600924498e-01 1.452685593241552775e-01 3.347995125908019842e-01
5.573936414883892132e-01 7.118345340600924498e-01 1.452685593241552775e-01 3.347995125908019842e-01 1.266271672803498394e-01
7.118345340600924498e-01 1.452685593241552775e-01 3.347995125908019842e-01 1.266271672803498394e-01 9.384201482690157636e-02
1.452685593241552775e-01 3.347995125908019842e-01 1.266271672803498394e-01 9.384201482690157636e-02 5.517620807740304389e-01
3.347995125908019842e-01 1.266271672803498394e-01 9.384201482690157636e-02 5.517620807740304389e-01 1.767203983098085684e-01
1.266271672803498394e-01 9.384201482690157636e-02 5.517620807740304389e-01 1.767203983098085684e-01 8.994827748712244109e-01
9.384201482690157636e-02 5.517620807740304389e-01 1.767203983098085684e-01 8.994827748712244109e-01 9.516493019340132031e-01
5.517620807740304389e-01 1.767203983098085684e-01 8.994827748712244109e-01 9.516493019340132031e-01 8.869894937893997300e-01
1.767203983098085684e-01 8.994827748712244109e-01 9.516493019340132031e-01 8.869894937893997300e-01 1.472191200257014776e-01
8.994827748712244109e-01 9.516493019340132031e-01 8.869894937893997300e-01 1.472191200257014776e-01 1.123165268715524689e-01
9.516493019340132031e-01 8.869894937893997300e-01 1.472191200257014776e-01 1.123165268715524689e-01 9.421180921169280964e-01
